algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,10.198039027185569,0,0.37799999699927866,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,1,0.7039000047370791,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
dijkstra,1,10.414213562373096,1,9.781400003703311,306,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.6319000094663352,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.7851999835111201,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.5520000122487545,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.5599999858532101,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.7034000009298325,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
dijkstra,1,10.65685424949238,3,9.351400018204004,318,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.438000017311424,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.4288000054657459,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.5515000084415078,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.4083000239916146,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,1,0.4743000026792288,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
dijkstra,1,11.82842712474619,2,11.630099994363263,395,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
astar,1,11.82842712474619,2,0.7057999901007861,21,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
weighted_astar,1,11.82842712474619,1,0.4801000177394599,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
improved_astar,1,11.180339887498949,0,0.5345999961718917,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_adaptive,1,11.180339887498949,0,0.5188999930396676,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_smoothing,1,11.82842712474619,1,0.81490000593476,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
dijkstra,1,10.242640687119284,2,9.167500014882535,296,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
astar,1,10.242640687119284,3,0.6472999812103808,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
weighted_astar,1,10.242640687119286,1,0.4524000105448067,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
improved_astar,1,9.486832980505138,0,0.41969999438151717,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_adaptive,1,9.486832980505138,0,0.7754999969620258,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119286,1,0.5160000000614673,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
dijkstra,1,2.414213562373095,1,0.6464000034611672,16,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.12360000982880592,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.10720000136643648,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.16690001939423382,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.10649999603629112,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.10870001278817654,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.0,0,0.14600000577047467,5,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
astar,1,1.0,0,0.05750000127591193,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
weighted_astar,1,1.0,0,0.05390000296756625,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
improved_astar,1,1.0,0,0.05870001041330397,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.05530001362785697,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.08280001929961145,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
dijkstra,1,2.414213562373095,1,0.5774000019300729,20,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.12199999764561653,4,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.08830000297166407,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.08949998300522566,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.07799998275004327,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.07490001735277474,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.2987999760080129,18,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.0771000050008297,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.08450000314041972,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.11980000999756157,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.10130001464858651,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.10750000365078449,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.20379998022690415,11,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
astar,1,3.0,0,0.09499999578110874,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
weighted_astar,1,3.0,0,0.07920002099126577,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
improved_astar,1,3.0,0,0.09009998757392168,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.08070000330917537,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.15180002083070576,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.40889999945648015,16,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.1309999788645655,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.10229999315924942,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.09300000965595245,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.10039997869171202,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.10159998782910407,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.44100001105107367,18,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.10189999011345208,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.09009998757392168,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.17559999832883477,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.12409998453222215,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.13770000077784061,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.6396999815478921,17,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.1286999904550612,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.1264000020455569,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.12439998681657016,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.09499999578110874,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.1221999991685152,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.4142135623730951,0,0.3586999955587089,9,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.0672000169288367,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.062400009483098984,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.06779999239370227,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.06019999273121357,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.0686999992467463,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
dijkstra,1,3.82842712474619,1,0.7512000156566501,31,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.15259999781847,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.14109999756328762,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.1753999968059361,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.14859999646432698,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.1886000100057572,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
dijkstra,1,7.65685424949238,1,4.081499995663762,162,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.2666999935172498,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.3488000074867159,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.28979999478906393,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.274600024567917,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_smoothing,1,7.656854249492381,1,0.2477999951224774,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
dijkstra,1,6.242640687119285,1,3.01059999037534,108,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
astar,1,6.242640687119286,1,0.3189999843016267,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.22689998149871826,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.26339999749325216,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.27230000705458224,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119286,1,0.2840999804902822,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
dijkstra,1,7.82842712474619,1,3.283400001237169,153,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.3406000032555312,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.2992000081576407,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.24040002608671784,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.32729998929426074,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.3082000184804201,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
dijkstra,1,6.82842712474619,1,2.3443000100087374,99,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.4605000140145421,11,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.2562000008765608,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.23599999258294702,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.2567000046838075,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.21899997955188155,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
dijkstra,1,4.414213562373095,1,0.7502000080421567,38,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.13770000077784061,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.12850001803599298,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.17210000078193843,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.4054000019095838,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.14439999358728528,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,4.414213562373095,1,1.0892999998759478,58,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.10340000153519213,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.09849999332800508,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.1312999811489135,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.09220000356435776,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.1010000123642385,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,6.414213562373095,1,2.9833000153303146,120,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.46549999387934804,12,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.3205999964848161,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.41890001739375293,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.19720001728273928,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.607599999057129,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
dijkstra,1,5.82842712474619,1,1.3936999894212931,91,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.2823999966494739,9,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.1847999810706824,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.17949999892152846,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.21230001584626734,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.2820999943651259,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
dijkstra,1,5.242640687119285,1,1.95130001520738,75,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.18699999782256782,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.18959998851642013,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.8091999916359782,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.13599998783320189,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119286,1,0.16799999866634607,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
dijkstra,1,6.65685424949238,1,1.8767000001389533,124,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
astar,1,6.656854249492381,1,0.5871000175829977,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
weighted_astar,1,6.656854249492381,1,0.2080999838653952,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
improved_astar,1,6.4031242374328485,0,0.21219998598098755,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_adaptive,1,6.4031242374328485,0,0.21239998750388622,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_smoothing,1,6.656854249492381,1,0.27609997778199613,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
dijkstra,1,8.82842712474619,1,3.2668000203557312,165,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.3643000090960413,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.7613000052515417,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.28940002084709704,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.2702999918255955,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.3209999995306134,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.071067811865476,1,1.784899999620393,97,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
astar,1,8.071067811865476,1,1.1126000026706606,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.25809998624026775,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.24110000231303275,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.2562000008765608,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,0.32110000029206276,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
dijkstra,1,10.485281374238571,1,7.310299988603219,303,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
astar,1,10.485281374238571,3,0.5468000017572194,21,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.20740000763908029,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.2562000008765608,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.3426999901421368,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_smoothing,1,10.485281374238571,1,0.3206999972462654,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
dijkstra,1,11.414213562373096,1,6.6254000121261925,287,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.470799976028502,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.4120999947190285,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.38330000825226307,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.3142000059597194,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,1,0.39790000300854445,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
dijkstra,1,9.0,0,3.919500013580546,225,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
astar,1,9.0,0,0.2575000107754022,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
weighted_astar,1,9.0,0,0.2457000082358718,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
improved_astar,1,9.0,0,0.27269998099654913,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.26539998361840844,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.24470000062137842,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
dijkstra,1,8.414213562373096,1,3.540000005159527,170,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
astar,1,8.414213562373096,1,0.3467999922577292,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
weighted_astar,1,8.414213562373096,1,0.44299999717622995,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
improved_astar,1,8.06225774829855,0,0.31770000350661576,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
