algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,6.708203932499369,0,0.053800002206116915,3,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
ablation_no_jump,1,6.708203932499369,0,0.1270999782718718,23,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,2,0.350900023477152,23,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
dijkstra,1,5.82842712474619,1,0.2069000038318336,49,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.040399987483397126,6,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.036500015994533896,6,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
jps_like,1,5.82842712474619,1,0.0433000095654279,3,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.23949999012984335,15,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.03950000973418355,3,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
ablation_no_jump,1,5.385164807134504,0,0.07800001185387373,15,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.18879998242482543,15,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
dijkstra,1,7.414213562373095,1,0.7182999979704618,159,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.08399999933317304,14,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.05080000846646726,8,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.2266000083182007,14,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.3344000142533332,21,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.07579999510198832,4,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.14449999434873462,21,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.3473999968264252,21,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
dijkstra,1,5.242640687119285,1,0.4427999956533313,75,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.03710002056322992,5,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.03399999695830047,5,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
jps_like,1,5.242640687119285,1,0.05460000829771161,3,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.9862000006251037,11,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.05819997750222683,3,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
ablation_no_jump,1,5.0,0,0.07180002285167575,11,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119285,1,0.1954999752342701,11,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
dijkstra,1,4.414213562373095,1,0.27779999072663486,60,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.05339999916031957,8,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.032899988582357764,5,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.15279999934136868,8,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.15609999536536634,9,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.0523999915458262,3,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.05379997310228646,9,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.1663000148255378,9,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
dijkstra,1,7.82842712474619,1,0.7975999906193465,171,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.05780000356025994,8,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.06669998401775956,8,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.12919999426230788,7,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.43149999692104757,27,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.0771000050008297,4,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.14970000484026968,27,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.436800008174032,27,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
dijkstra,1,4.414213562373095,1,0.28899998869746923,60,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.051700015319511294,8,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.03229998401366174,5,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.1391999830957502,8,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.15969999367371202,9,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.052700022934004664,3,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.05629999213851988,9,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.15860001440159976,9,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
dijkstra,1,7.82842712474619,1,0.8002000104170293,140,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.0756000226829201,8,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.05360000068321824,8,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.07010000990703702,4,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.3978000022470951,27,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.09960000170394778,4,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.19690001499839127,27,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.4155999922659248,27,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
dijkstra,1,6.0,0,0.4684999876189977,102,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
astar,1,6.0,0,0.04740001168102026,7,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
weighted_astar,1,6.0,0,0.042100000428035855,7,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
jps_like,1,6.0,0,0.051700015319511294,3,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
improved_astar,1,6.0,0,0.20470001618377864,11,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
ablation_no_adaptive,1,6.0,0,0.05290002445690334,3,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
ablation_no_jump,1,6.0,0,0.06849999772384763,11,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
ablation_no_smoothing,1,6.0,0,0.18989999080076814,11,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
dijkstra,1,8.82842712474619,1,0.906000001123175,200,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.06120000034570694,9,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.05819997750222683,9,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
jps_like,1,8.82842712474619,1,0.072900002123788,4,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.49959999159909785,32,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.08840000373311341,4,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
ablation_no_jump,1,8.246211251235321,0,0.17640000442042947,32,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.5027000152040273,32,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
dijkstra,1,11.242640687119284,2,1.5568000089842826,326,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
astar,1,11.242640687119284,3,0.07919999188743532,11,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
weighted_astar,1,11.242640687119286,1,0.07169999298639596,11,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
jps_like,1,11.242640687119284,2,0.10000000474974513,5,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
improved_astar,1,10.44030650891055,0,0.8419000077992678,54,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
ablation_no_adaptive,1,10.44030650891055,0,0.10109998402185738,5,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
ablation_no_jump,1,10.44030650891055,0,0.4200999974273145,54,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
ablation_no_smoothing,1,11.242640687119284,2,0.8840999798849225,54,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
dijkstra,1,10.071067811865476,1,0.5016999784857035,114,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
astar,1,10.071067811865476,1,0.14280001050792634,24,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
weighted_astar,1,10.071067811865476,1,0.0591999851167202,9,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
jps_like,1,10.071067811865476,2,0.3194000164512545,24,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
improved_astar,1,9.433981132056603,0,0.4929999995511025,36,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
ablation_no_adaptive,1,9.433981132056603,0,0.06500000017695129,4,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
ablation_no_jump,1,9.433981132056603,0,0.1832999987527728,36,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
ablation_no_smoothing,1,10.071067811865476,2,0.5022999830543995,36,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
dijkstra,1,11.899494936611667,1,1.2495999981183559,279,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
astar,1,11.899494936611667,1,0.07459998596459627,10,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
weighted_astar,1,11.899494936611667,1,0.06970000686123967,10,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
jps_like,1,11.899494936611665,3,0.10740000288933516,5,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
improved_astar,1,11.40175425099138,0,0.8218000002671033,51,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
ablation_no_adaptive,1,11.40175425099138,0,0.10060000931844115,5,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
ablation_no_jump,1,11.40175425099138,0,0.2799999783746898,51,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
ablation_no_smoothing,1,11.899494936611664,2,0.8085999870672822,51,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
dijkstra,1,9.242640687119284,2,0.6882000016048551,145,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.060699996538460255,9,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.05539998528547585,9,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
jps_like,1,9.242640687119284,2,0.06689998554065824,4,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.5122000002302229,34,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.06910000229254365,4,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
ablation_no_jump,1,8.54400374531753,0,0.1951000012923032,34,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,3,0.5390000005718321,34,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
dijkstra,1,8.485281374238571,0,0.906300003407523,199,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
astar,1,8.485281374238571,0,0.053800002206116915,7,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
weighted_astar,1,8.485281374238571,0,0.04850002005696297,7,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
jps_like,1,8.48528137423857,0,0.14260000898502767,7,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
improved_astar,1,8.48528137423857,0,0.33599999733269215,19,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
ablation_no_adaptive,1,8.48528137423857,0,0.055599986808374524,3,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
ablation_no_jump,1,8.48528137423857,0,0.13210001634433866,19,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
ablation_no_smoothing,1,8.48528137423857,0,0.3259000077378005,19,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
dijkstra,1,11.65685424949238,3,1.6020000039134175,355,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
astar,1,11.65685424949238,2,0.1396999869029969,22,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.07350000669248402,11,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
jps_like,1,11.65685424949238,1,0.09879999561235309,5,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.9181000059470534,60,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.10080001084133983,5,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
ablation_no_jump,1,10.770329614269007,0,0.3118000167887658,60,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,2,1.138899999205023,60,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
dijkstra,1,8.071067811865476,1,0.5698000022675842,124,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.07849998655728996,12,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.0501000031363219,7,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
jps_like,1,8.071067811865476,2,0.22270000772550702,12,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.4045999958179891,23,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.07769998046569526,4,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
ablation_no_jump,1,7.810249675906654,0,0.14750001719221473,23,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,2,0.4081000224687159,23,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
dijkstra,1,9.071067811865476,1,0.9335000067949295,207,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
astar,1,9.071067811865476,1,0.0619000056758523,8,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
weighted_astar,1,9.071067811865476,1,0.05600001895800233,8,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
jps_like,1,9.071067811865476,2,0.07589999586343765,4,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
improved_astar,1,8.602325267042627,0,0.5466000002343208,33,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
ablation_no_adaptive,1,8.602325267042627,0,0.07680000271648169,4,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
ablation_no_jump,1,8.602325267042627,0,0.1886000100057572,33,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
ablation_no_smoothing,1,9.071067811865476,2,0.5207000067457557,33,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
dijkstra,1,10.82842712474619,2,1.575700007379055,318,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.08070000330917537,11,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.07390000973828137,11,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
jps_like,1,10.82842712474619,2,0.18339999951422215,10,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.7496000034734607,47,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.10519998613744974,5,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
ablation_no_jump,1,10.198039027185569,0,0.3924000193364918,47,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.8106000022962689,47,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
dijkstra,1,3.82842712474619,1,0.18740000086836517,38,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.030399998649954796,4,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.026599998818710446,4,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
jps_like,1,3.82842712474619,2,0.07259999983943999,4,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.12849998893216252,7,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.05240002064965665,3,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
ablation_no_jump,1,3.605551275463989,0,0.05490001058205962,7,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
ablation_no_smoothing,1,3.82842712474619,1,0.3497999859973788,7,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
dijkstra,1,3.82842712474619,1,0.3375000087544322,44,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.03130000550299883,4,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.027300004148855805,4,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
jps_like,1,3.82842712474619,2,0.07769998046569526,4,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.13119998038746417,7,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.05520001286640763,3,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
ablation_no_jump,1,3.605551275463989,0,0.051799986977130175,7,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
ablation_no_smoothing,1,3.82842712474619,1,0.12860001879744232,7,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
dijkstra,1,2.0,0,0.05339999916031957,11,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
astar,1,2.0,0,0.0185999961104244,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
weighted_astar,1,2.0,0,0.01659998088143766,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
jps_like,1,2.0,0,0.041799998143687844,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
improved_astar,1,2.0,0,0.03989998367615044,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.020799983758479357,2,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
ablation_no_jump,1,2.0,0,0.020000006770715117,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.044199987314641476,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
dijkstra,1,1.4142135623730951,0,0.031499977922067046,6,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.010899995686486363,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.009500014130026102,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.02649999805726111,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.02549999044276774,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.024199980543926358,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.01170000177808106,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.03819999983534217,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.03640001523308456,7,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.01069999416358769,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.009600014891475439,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.028600014047697186,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.02950002090074122,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.027799978852272034,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.011900003300979733,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.028000009479001164,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
dijkstra,1,2.414213562373095,1,0.08769999840296805,18,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.018999999156221747,3,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.018200022168457508,3,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.050300004659220576,3,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.07150002056732774,4,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04889999399892986,3,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.02509998739697039,4,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.06929997471161187,4,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.0686999992467463,14,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.018999999156221747,3,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.017499987734481692,3,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.04889999399892986,3,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
